DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,14,4,7RNCHSLR_ALL,RN,-1.38,N
04/13/2025,14,4,ABINDUST_RN,RN,1.12,N
04/13/2025,14,4,ADL_RN,RN,24.37,N
04/13/2025,14,4,AEEC,RN,0.16,N
04/13/2025,14,4,AE_RN,RN,10.89,N
04/13/2025,14,4,AGUAYO_UNIT1,RN,1.64,N
04/13/2025,14,4,AJAXWIND_RN,RN,1.59,N
04/13/2025,14,4,ALGOD_ALL_RN,RN,-7.18,N
04/13/2025,14,4,ALP_BESS_RN,RN,1.07,N
04/13/2025,14,4,ALVIN_RN,RN,26.81,N
04/13/2025,14,4,AMADEUS_ALL,RN,-2.6,N
04/13/2025,14,4,AMISTAD_ALL,RN,-3.67,N
04/13/2025,14,4,AMOCOOIL_CC1,LCCRN,25.52,N
04/13/2025,14,4,AMOCOOIL_CC2,LCCRN,25.52,N
04/13/2025,14,4,AMOCO_PUN1,PUN,25.52,N
04/13/2025,14,4,AMOCO_PUN2,PUN,25.52,N
04/13/2025,14,4,AMO_AMOCO_1,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_2,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_5,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_G1,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_G2,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_G3,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_S1,PCCRN,25.52,N
04/13/2025,14,4,AMO_AMOCO_S2,PCCRN,25.52,N
04/13/2025,14,4,ANACACHO_ANA,RN,-2.28,N
04/13/2025,14,4,ANCHOR_ALL,RN,-4.38,N
04/13/2025,14,4,ANDMDSLR_ALL,RN,-2.6,N
04/13/2025,14,4,ANEM_ESS_RN,RN,-5.55,N
04/13/2025,14,4,ANG_ALL,RN,0.38,N
04/13/2025,14,4,ANOL_ESS_RN,RN,9.74,N
04/13/2025,14,4,ANSON1_ALL,RN,-2.98,N
04/13/2025,14,4,ANTL_ESS_ES1,RN,-2.59,N
04/13/2025,14,4,APPALOSA_ALL,RN,-0.01,N
04/13/2025,14,4,AQUI_ALL,RN,-30,N
04/13/2025,14,4,ARAGORN_RN,RN,0.26,N
04/13/2025,14,4,ASCK_SLR_RN,RN,-30,N
04/13/2025,14,4,ASTRA_RN,RN,-29.55,N
04/13/2025,14,4,ATK_ATKINSG7,RN,19.35,N
04/13/2025,14,4,AURO_SLR_RN,RN,-1.57,N
04/13/2025,14,4,AUSTPL_ALL,RN,-0.55,N
04/13/2025,14,4,AVIAT_ALL,RN,0.43,N
04/13/2025,14,4,AVIL_ESS_RN,RN,0.12,N
04/13/2025,14,4,AZSP_SLR_RN,RN,13.85,N
04/13/2025,14,4,AZURE_RN,RN,-2.62,N
04/13/2025,14,4,AZ_ALL,RN,24.61,N
04/13/2025,14,4,BAC_RN_ALL,RN,25.28,N
04/13/2025,14,4,BAFFIN_ALL,RN,-17.45,N
04/13/2025,14,4,BAIRDWND_ALL,RN,-4.38,N
04/13/2025,14,4,BAKE_RN_ALL,RN,-0.47,N
04/13/2025,14,4,BARROW_ALL,RN,0.43,N
04/13/2025,14,4,BASTEN_CC1,LCCRN,-0.91,N
04/13/2025,14,4,BASTEN_CCU,PCCRN,-0.91,N
04/13/2025,14,4,BATCAVE_RN,RN,-0.64,N
04/13/2025,14,4,BAYC_BESS_RN,RN,-3.54,N
04/13/2025,14,4,BBREEZE_1_2,RN,-26.13,N
04/13/2025,14,4,BCATWD_WD_1,RN,1.44,N
04/13/2025,14,4,BCH_RN,RN,10.89,N
04/13/2025,14,4,BCK_RN,RN,-6.01,N
04/13/2025,14,4,BCNV_RN,RN,26.81,N
04/13/2025,14,4,BELM_SLR_RN,RN,-13.78,N
04/13/2025,14,4,BEXAR_ES_RN,RN,-3.2,N
04/13/2025,14,4,BIGSTAR_ALL,RN,-1.29,N
04/13/2025,14,4,BKSL_RN,RN,-0.5,N
04/13/2025,14,4,BLACKJAK_RN,RN,-7.7,N
04/13/2025,14,4,BLSMT1_5_A_6,RN,1.17,N
04/13/2025,14,4,BLUEJAY_RN,RN,20.47,N
04/13/2025,14,4,BLVN_RN,RN,-13.43,N
04/13/2025,14,4,BOARDCRK_ALL,RN,15.07,N
04/13/2025,14,4,BOCO_ESS_RN,RN,0.4,N
04/13/2025,14,4,BOOTLEG_UN1,RN,0.02,N
04/13/2025,14,4,BORDAS_345,RN,-5.9,N
04/13/2025,14,4,BOSQUESW_CC1,LCCRN,-7.27,N
04/13/2025,14,4,BOSQUESW_CC2,LCCRN,-9.67,N
04/13/2025,14,4,BOSQ_BSQSU_5,PCCRN,-9.67,N
04/13/2025,14,4,BOSQ_BSQS_12,PCCRN,-9.67,N
04/13/2025,14,4,BOSQ_BSQS_34,PCCRN,-7.27,N
04/13/2025,14,4,BRANDON_RN,RN,0.21,N
04/13/2025,14,4,BRAUNIG_CC1,LCCRN,-3.42,N
04/13/2025,14,4,BRAUNIG_VHB1,RN,-3.22,N
04/13/2025,14,4,BRAUNIG_VHB2,RN,-3.22,N
04/13/2025,14,4,BRAUNIG_VHB3,RN,-3.22,N
04/13/2025,14,4,BRAZ_WND_ALL,RN,-1.02,N
04/13/2025,14,4,BRA_AVR1_CT2,PCCRN,-3.42,N
04/13/2025,14,4,BRA_AVR_CST1,PCCRN,-3.42,N
04/13/2025,14,4,BRHEIGHT_RN,RN,25.55,N
04/13/2025,14,4,BRIGHTSD_RN,RN,-3.85,N
04/13/2025,14,4,BRIGHTSD_U1,RN,-4,N
04/13/2025,14,4,BRISCOE_WIND,RN,-29.56,N
04/13/2025,14,4,BRPANGLE_RN,RN,6.39,N
04/13/2025,14,4,BRPMAGNO_RN,RN,25.62,N
04/13/2025,14,4,BRP_BRAZ_RN,RN,7.52,N
04/13/2025,14,4,BRP_DIKN_RN,RN,25.62,N
04/13/2025,14,4,BRP_LOOP_RN,RN,-5.74,N
04/13/2025,14,4,BRP_LOP1_RN,RN,7.28,N
04/13/2025,14,4,BRP_PBL1_RN,RN,-0.76,N
04/13/2025,14,4,BRP_PBL2_RN,RN,-0.76,N
04/13/2025,14,4,BRP_RN_UNIT1,RN,-2.97,N
04/13/2025,14,4,BRP_SWNY_RN,RN,7.88,N
04/13/2025,14,4,BRP_ZPT1_RN,RN,4.94,N
04/13/2025,14,4,BRP_ZPT2_RN,RN,4.94,N
04/13/2025,14,4,BRTSW_BCW1,RN,1.8,N
04/13/2025,14,4,BR_ARROW_ALL,RN,-8.98,N
04/13/2025,14,4,BR_VHB6CT5_6,RN,-3.23,N
04/13/2025,14,4,BR_VHB6CT7_8,RN,-3.23,N
04/13/2025,14,4,BSS_U1,RN,8.31,N
04/13/2025,14,4,BTE_BTE_G1,PCCRN,24.96,N
04/13/2025,14,4,BTE_BTE_G2,PCCRN,24.96,N
04/13/2025,14,4,BTE_BTE_G3,PCCRN,24.96,N
04/13/2025,14,4,BTE_BTE_G4,PCCRN,24.96,N
04/13/2025,14,4,BTE_CC1,LCCRN,24.96,N
04/13/2025,14,4,BTE_PUN1,PUN,24.96,N
04/13/2025,14,4,BTE_PUN2,PUN,24.96,N
04/13/2025,14,4,BTM_ALL,RN,14.64,N
04/13/2025,14,4,BUCHAN_ALL,RN,0.1,N
04/13/2025,14,4,BUCKTHRN_RN,RN,3.18,N
04/13/2025,14,4,BUFF_GAP_ALL,RN,0.77,N
04/13/2025,14,4,BULLCRK_1_2,RN,1.82,N
04/13/2025,14,4,BVE_CC1,LCCRN,25.23,N
04/13/2025,14,4,BVE_UNIT1,PCCRN,25.23,N
04/13/2025,14,4,BVE_UNIT2,PCCRN,25.23,N
04/13/2025,14,4,BVE_UNIT3,PCCRN,25.23,N
04/13/2025,14,4,BYRDR_ES_ALL,RN,7.88,N
04/13/2025,14,4,BYU_BYU_1,PCCRN,24.91,N
04/13/2025,14,4,BYU_BYU_12,PCCRN,24.91,N
04/13/2025,14,4,BYU_BYU_34,PCCRN,24.91,N
04/13/2025,14,4,BYU_CC1,LCCRN,24.91,N
04/13/2025,14,4,BYU_G4_RN,PCCRN,24.91,N
04/13/2025,14,4,BYU_PUN1,PUN,24.91,N
04/13/2025,14,4,BYU_PUN2,PUN,24.91,N
04/13/2025,14,4,BYU_PUN3,PUN,24.91,N
04/13/2025,14,4,BYU_PUN4,PUN,24.91,N
04/13/2025,14,4,B_DAVIS_3,PCCRN,-7.54,N
04/13/2025,14,4,B_DAVIS_4,PCCRN,-7.54,N
04/13/2025,14,4,B_DAVIS_CC1,LCCRN,-7.54,N
04/13/2025,14,4,B_D_B_DAVIG1,RN,-7.54,N
04/13/2025,14,4,B_D_B_DAVIG2,PCCRN,-7.54,N
04/13/2025,14,4,CABEZON_ALL,RN,-5.71,N
04/13/2025,14,4,CACH_ESS_RN,RN,-2.59,N
04/13/2025,14,4,CALAVER_JKS1,RN,-3.56,N
04/13/2025,14,4,CALAVER_JKS2,RN,-3.56,N
04/13/2025,14,4,CALAVER_JTD1,RN,-3.23,N
04/13/2025,14,4,CALAVER_JTD2,RN,-3.23,N
04/13/2025,14,4,CALAVER_OWS1,RN,-3.22,N
04/13/2025,14,4,CALAVER_OWS2,RN,-3.22,N
04/13/2025,14,4,CALHOUN_ALL,RN,-6.56,N
04/13/2025,14,4,CALLAHA_WND1,RN,1.02,N
04/13/2025,14,4,CAL_CALGT1,PCCRN,24.51,N
04/13/2025,14,4,CAL_CALSTG1,PCCRN,24.51,N
04/13/2025,14,4,CAL_CC1,LCCRN,24.51,N
04/13/2025,14,4,CAL_PUN1,PUN,24.51,N
04/13/2025,14,4,CAL_PUN2,PUN,24.51,N
04/13/2025,14,4,CAMWIND_RN,RN,-22.42,N
04/13/2025,14,4,CANYONWD_ALL,RN,-0.13,N
04/13/2025,14,4,CAPRIDG4_CR4,RN,0.43,N
04/13/2025,14,4,CAPRIDGE_ALL,RN,0.43,N
04/13/2025,14,4,CARBN_BSP_1,RN,0.83,N
04/13/2025,14,4,CARN_ESS_RN,RN,-7.07,N
04/13/2025,14,4,CARRIZO_ESR1,RN,-2.06,N
04/13/2025,14,4,CASL_GAP_UN1,RN,0.11,N
04/13/2025,14,4,CATARINA_B1,RN,-1.88,N
04/13/2025,14,4,CBECII_89,PCCRN,-6.51,N
04/13/2025,14,4,CBECII_CC3,LCCRN,-6.51,N
04/13/2025,14,4,CBECII_CT7,PCCRN,-6.51,N
04/13/2025,14,4,CBEC_ALL,PCCRN,9.12,N
04/13/2025,14,4,CBEC_CC1,LCCRN,9.12,N
04/13/2025,14,4,CBEC_CC2,LCCRN,9.12,N
04/13/2025,14,4,CBY4_ALL,PCCRN,24.97,N
04/13/2025,14,4,CBY4_CC1,LCCRN,24.97,N
04/13/2025,14,4,CBY_CBY_G1,RN,24.83,N
04/13/2025,14,4,CBY_CBY_G2,RN,24.75,N
04/13/2025,14,4,CCEC_CC1,LCCRN,-7.13,N
04/13/2025,14,4,CCEC_GT1,PCCRN,-7.13,N
04/13/2025,14,4,CCEC_GT2,PCCRN,-7.13,N
04/13/2025,14,4,CCEC_PUN1,PUN,-7.13,N
04/13/2025,14,4,CCEC_PUN2,PUN,-7.13,N
04/13/2025,14,4,CCEC_ST1,PCCRN,-7.13,N
04/13/2025,14,4,CEDROHI_CHW1,RN,-1.06,N
04/13/2025,14,4,CEDRVALE_RN,RN,0.24,N
04/13/2025,14,4,CFLATS_UNIT,RN,-0.21,N
04/13/2025,14,4,CHALUP_ALL,RN,-29.47,N
04/13/2025,14,4,CHAL_SLR_RN,RN,0.26,N
04/13/2025,14,4,CHAMON_UN1,RN,24.27,N
04/13/2025,14,4,CHAMON_UN2,RN,24.27,N
04/13/2025,14,4,CHEDPW_GT2,PCCRN,23.92,N
04/13/2025,14,4,CHE_CC1,LCCRN,23.98,N
04/13/2025,14,4,CHE_LYD,PCCRN,24.05,N
04/13/2025,14,4,CHE_LYD2,PCCRN,24.05,N
04/13/2025,14,4,CHE_PUN1,PUN,24.05,N
04/13/2025,14,4,CHE_PUN2,PUN,24.05,N
04/13/2025,14,4,CHIL_SLR,RN,1.04,N
04/13/2025,14,4,CHISMGRD_RN,RN,4.06,N
04/13/2025,14,4,CISC_RN,RN,1.86,N
04/13/2025,14,4,CITRUSCY_RN,RN,12.13,N
04/13/2025,14,4,CITYVICT_ALL,RN,-5.77,N
04/13/2025,14,4,CLO_RN,RN,24.25,N
04/13/2025,14,4,CMPD_SLR_RN,RN,-38.99,N
04/13/2025,14,4,CNLY_ESS_RN,RN,5.88,N
04/13/2025,14,4,CNTRY_RN,RN,4.92,N
04/13/2025,14,4,CN_BRKS_UNT1,RN,-29.53,N
04/13/2025,14,4,COL_COLETOG1,RN,-5.95,N
04/13/2025,14,4,CONIGLIO_RN,RN,-2.65,N
04/13/2025,14,4,CONTINEN_RN,RN,10.22,N
04/13/2025,14,4,CORALSLR_ALL,RN,-6.31,N
04/13/2025,14,4,CORAZON_RN,RN,-6,N
04/13/2025,14,4,COTPLNS_RN,RN,-29.91,N
04/13/2025,14,4,COTTON_PAP2,RN,-7.32,N
04/13/2025,14,4,COTULLA_RN,RN,-2.58,N
04/13/2025,14,4,COYOTSPR_AGR,RN,0.24,N
04/13/2025,14,4,COYOTSPR_RN,RN,0.24,N
04/13/2025,14,4,CPSES_UNIT1,RN,4.1,N
04/13/2025,14,4,CPSES_UNIT2,RN,4.1,N
04/13/2025,14,4,CRANELL_ALL,RN,-7.7,N
04/13/2025,14,4,CRAWFISH_RN,RN,-2.37,N
04/13/2025,14,4,CROSSETT_ALL,RN,0.1,N
04/13/2025,14,4,CROSSTRL_RN,RN,1.26,N
04/13/2025,14,4,CRWN_SLR_UN1,RN,-18.34,N
04/13/2025,14,4,CR_RN,RN,24.17,N
04/13/2025,14,4,CSC_CSECG1_2,RN,-1.45,N
04/13/2025,14,4,CS_RN,RN,24.53,N
04/13/2025,14,4,CTW_RN,RN,14.7,N
04/13/2025,14,4,CVC_CC1,LCCRN,23.9,N
04/13/2025,14,4,CVC_CVCG1_5,PCCRN,23.9,N
04/13/2025,14,4,CVC_CVC_G2,PCCRN,23.9,N
04/13/2025,14,4,CVC_CVC_G3,PCCRN,23.9,N
04/13/2025,14,4,DAG_ALL,RN,8.06,N
04/13/2025,14,4,DANSBY_ALL,RN,18.65,N
04/13/2025,14,4,DAN_ALL,RN,-10.68,N
04/13/2025,14,4,DA_BESS,RN,11.67,N
04/13/2025,14,4,DA_BESS2,RN,11.67,N
04/13/2025,14,4,DC2SES_ALL,RN,3.98,N
04/13/2025,14,4,DC_E,LZ_DCEW,-9,N
04/13/2025,14,4,DC_E,LZ_DC,-9,N
04/13/2025,14,4,DC_L,LZ_DCEW,-1.88,N
04/13/2025,14,4,DC_L,LZ_DC,-1.88,N
04/13/2025,14,4,DC_N,LZ_DCEW,1.42,N
04/13/2025,14,4,DC_N,LZ_DC,1.42,N
04/13/2025,14,4,DC_R,LZ_DCEW,10.31,N
04/13/2025,14,4,DC_R,LZ_DC,10.31,N
04/13/2025,14,4,DDPEC_CC1,LCCRN,25.29,N
04/13/2025,14,4,DDPEC_GT1,PCCRN,25.29,N
04/13/2025,14,4,DDPEC_GT2,PCCRN,25.29,N
04/13/2025,14,4,DDPEC_GT3,PCCRN,25.29,N
04/13/2025,14,4,DDPEC_GT4,PCCRN,25.29,N
04/13/2025,14,4,DDPEC_GT6,PCCRN,25.29,N
04/13/2025,14,4,DDPEC_ST1,PCCRN,25.29,N
04/13/2025,14,4,DECKER_GT,RN,-0.57,N
04/13/2025,14,4,DENISON_G1_2,RN,3.22,N
04/13/2025,14,4,DERMOTT_ALL,RN,-2.59,N
04/13/2025,14,4,DGFS_ESR_RN,RN,0.11,N
04/13/2025,14,4,DIBOL_RN,RN,13.61,N
04/13/2025,14,4,DIB_CC1,LCCRN,24.64,N
04/13/2025,14,4,DIB_DIB_G1,PCCRN,24.64,N
04/13/2025,14,4,DIB_DIB_G2,PCCRN,24.64,N
04/13/2025,14,4,DIB_DIB_G3,PCCRN,24.64,N
04/13/2025,14,4,DIB_DIB_G4,PCCRN,24.64,N
04/13/2025,14,4,DIB_PUN1,PUN,24.64,N
04/13/2025,14,4,DIB_PUN2,PUN,24.64,N
04/13/2025,14,4,DILEOS_UNIT1,RN,-4.43,N
04/13/2025,14,4,DKNS_ESS_RN,RN,-0.5,N
04/13/2025,14,4,DMA_RN,RN,8.11,N
04/13/2025,14,4,DOWGEN_PUN1,PUN,-1.17,N
04/13/2025,14,4,DOWGEN_PUN2,PUN,-1.17,N
04/13/2025,14,4,DOWGEN_PUN3,PUN,-1.17,N
04/13/2025,14,4,DOW_61_2_63,RN,-1.17,N
04/13/2025,14,4,DOW_64,RN,-1.17,N
04/13/2025,14,4,DOW_81_2_84,RN,-1.17,N
04/13/2025,14,4,DOW_G37_G35,RN,-1.17,N
04/13/2025,14,4,DOW_G66_ST65,RN,-1.17,N
04/13/2025,14,4,DOW_G67,RN,-1.17,N
04/13/2025,14,4,DOW_G96_ST95,RN,-1.17,N
04/13/2025,14,4,DRCK_SLR_RN,RN,12.87,N
04/13/2025,14,4,DRYFRIO_RN,RN,-2.5,N
04/13/2025,14,4,DSWL_BES1,RN,10.48,N
04/13/2025,14,4,DUKE_CC1,LCCRN,19.21,N
04/13/2025,14,4,DUKE_GST1CCU,PCCRN,19.21,N
04/13/2025,14,4,DUKE_GT2_CCU,PCCRN,19.21,N
04/13/2025,14,4,DUP_PUN1,PUN,-5.92,N
04/13/2025,14,4,DUP_PUN2,PUN,-5.92,N
04/13/2025,14,4,DUP_PUN3,PUN,-5.92,N
04/13/2025,14,4,DUP_PUN4,PUN,-5.92,N
04/13/2025,14,4,EBELLS_UNIT1,RN,-3,N
04/13/2025,14,4,EBNY_ESS_RN,RN,-3.24,N
04/13/2025,14,4,ECLIPSE_UN1,RN,-1.94,N
04/13/2025,14,4,EIFSLR_UNIT1,RN,-3.7,N
04/13/2025,14,4,ELB_ELBCREEK,RN,0.47,N
04/13/2025,14,4,ELECTRAW_1_2,RN,1.42,N
04/13/2025,14,4,ELMCRK_RN,RN,1.12,N
04/13/2025,14,4,ELSAUZ_ALL,RN,-26.13,N
04/13/2025,14,4,ELSA_ESR_RN,RN,31.03,N
04/13/2025,14,4,ELS_RN_1,RN,4.53,N
04/13/2025,14,4,ELZA_SLR_RN,RN,8.04,N
04/13/2025,14,4,EL_RAYO_ALL,RN,-23.53,N
04/13/2025,14,4,EMPCT_RN,RN,6.67,N
04/13/2025,14,4,ENDPARK_ESS1,RN,-3.62,N
04/13/2025,14,4,ERSL_RN,RN,-2.88,N
04/13/2025,14,4,ESCONDID_ESR,RN,-0.47,N
04/13/2025,14,4,ESTONIAN_ALL,RN,-3.91,N
04/13/2025,14,4,ETCCS_CC1,LCCRN,6.04,N
04/13/2025,14,4,ETCCS_CCU,PCCRN,6.04,N
04/13/2025,14,4,EUNICE_ALL,RN,0.43,N
04/13/2025,14,4,EVLN_ESS_RN,RN,25.28,N
04/13/2025,14,4,EXGNSND_RN,RN,4.94,N
04/13/2025,14,4,EXGNWTL_1,RN,-1.06,N
04/13/2025,14,4,EXN_14,RN,24.65,N
04/13/2025,14,4,EXN_1_3,RN,24.65,N
04/13/2025,14,4,EXN_4,RN,24.65,N
04/13/2025,14,4,EXN_8,RN,24.65,N
04/13/2025,14,4,EXN_9_13,RN,24.65,N
04/13/2025,14,4,EXN_PUN1,PUN,24.65,N
04/13/2025,14,4,EXN_PUN2,PUN,24.65,N
04/13/2025,14,4,EXN_PUN3,PUN,24.65,N
04/13/2025,14,4,E_BLACK_RN,RN,-0.49,N
04/13/2025,14,4,FAGUSSLR_RN,RN,-29.15,N
04/13/2025,14,4,FALFUR_RN,RN,2.92,N
04/13/2025,14,4,FALFUR_RN2,RN,2.92,N
04/13/2025,14,4,FAL_FALCONG1,RN,8.55,N
04/13/2025,14,4,FAL_FALCONG2,RN,8.55,N
04/13/2025,14,4,FAL_FALCONG3,RN,8.55,N
04/13/2025,14,4,FAULKNER_RN,RN,0.24,N
04/13/2025,14,4,FEGC_RN,RN,23.37,N
04/13/2025,14,4,FENCESLR_ALL,RN,15.65,N
04/13/2025,14,4,FERGCC_CC1,LCCRN,-0.24,N
04/13/2025,14,4,FERGCC_GT1_1,PCCRN,-0.24,N
04/13/2025,14,4,FERGCC_GT2_3,PCCRN,-0.24,N
04/13/2025,14,4,FERGCC_ST1_5,PCCRN,-0.24,N
04/13/2025,14,4,FERMI_ALL,RN,-2.59,N
04/13/2025,14,4,FILESSLR_PV1,RN,-34.84,N
04/13/2025,14,4,FIVEWSLR_ALL,RN,1.04,N
04/13/2025,14,4,FLCNS_CC1,LCCRN,0.51,N
04/13/2025,14,4,FLCNS_UNIT1,PCCRN,0.51,N
04/13/2025,14,4,FLCNS_UNIT2,PCCRN,0.51,N
